date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2016-11-01,COALINDIA,330.05,326.5,331.3,323.3,5375999,3973797,0.7392000000000001,1.4290104486785582,319.52,326.107,327.04
2016-11-02,COALINDIA,327.95,326.05,329.25,323.05,3362257,2149753,0.6394,-0.6362672322375418,321.06,325.885,326.49
2016-11-03,COALINDIA,327.0,327.8,331.0,325.25,2183816,1289929,0.5907,-0.2896783046196005,322.5,325.742,328.35
2016-11-04,COALINDIA,315.9,327.0,327.0,312.3,3382028,1953256,0.5775,-3.394495412844045,322.76,325.362,316.99
2016-11-07,COALINDIA,319.3,318.9,322.5,316.65,2877174,1770153,0.6152000000000001,1.076289965178856,322.565,325.015,319.1
2016-11-08,COALINDIA,317.05,319.3,322.05,315.55,1759612,912624,0.5186999999999999,-0.7046664578766015,322.305,324.677,318.35
2016-11-09,COALINDIA,317.05,301.1,321.0,289.3,4814661,2737804,0.5686,0.0,322.08000000000004,324.392,311.39
2016-11-10,COALINDIA,333.2,321.8,337.3,320.0,5022605,3271390,0.6513,5.093833780160861,323.77,324.39,330.87
2016-11-11,COALINDIA,324.05,329.85,332.0,321.4,2674065,1465436,0.5479999999999999,-2.746098439375744,323.695,324.194,326.19
2016-11-15,COALINDIA,313.65,323.0,328.95,312.0,3886233,2158141,0.5553,-3.2093812683227974,322.52,323.774,317.99
2016-11-16,COALINDIA,313.05,317.3,317.3,309.05,3380097,2165529,0.6406999999999999,-0.1912960306073574,320.82,323.365,313.59
2016-11-17,COALINDIA,306.85,310.75,312.7,302.0,4774690,3015476,0.6315999999999999,-1.9805142948410737,318.71,322.742,306.19
2016-11-18,COALINDIA,306.7,307.2,309.35,304.0,2226399,1337794,0.6009000000000001,-0.0488838194557694,316.68,322.23,306.67
2016-11-21,COALINDIA,300.75,306.7,310.35,299.3,2929466,1905812,0.6506000000000001,-1.940006521030324,315.165,321.668,303.68
2016-11-22,COALINDIA,303.4,302.0,304.95,298.85,2497312,1739946,0.6967,0.8811305070656639,313.575,321.116,303.0
2016-11-23,COALINDIA,304.05,306.0,306.95,302.15,1537222,1028372,0.669,0.214238628872776,312.275,320.54600000000005,304.61
2016-11-24,COALINDIA,300.35,304.0,304.5,298.6,3596361,2794498,0.777,-1.216905114290412,310.605,319.909,301.91
2016-11-25,COALINDIA,304.25,302.4,305.25,300.9,1621974,860212,0.5303,1.2984851007158182,307.71,319.385,303.39
2016-11-28,COALINDIA,304.9,304.9,305.7,302.1,1677056,891085,0.5313,0.2136400986031184,305.795,318.99600000000004,304.04
2016-11-29,COALINDIA,308.4,306.4,314.0,306.0,3068122,1839473,0.5995,1.147917349950811,305.27000000000004,318.689,310.53
2016-11-30,COALINDIA,308.6,310.65,310.7,305.05,3289134,2448871,0.7445,0.0648508430609817,304.825,318.37,307.73
2016-12-01,COALINDIA,306.3,309.2,310.3,305.35,1906398,1234009,0.6473000000000001,-0.7453013609850956,304.77,317.93,307.22
2016-12-02,COALINDIA,305.85,308.15,311.7,304.5,3374258,1816795,0.5384000000000001,-0.1469147894221367,304.68500000000006,317.462,308.74
2016-12-05,COALINDIA,305.35,305.1,307.15,301.9,2694582,1695064,0.6291,-0.1634788294915812,305.14500000000004,316.949,304.63
2016-12-06,COALINDIA,305.7,306.55,309.5,304.55,3262885,2344393,0.7184999999999999,0.1146225642705056,305.375,316.51399999999995,307.02
2016-12-07,COALINDIA,305.3,306.65,308.0,304.3,1896374,1175073,0.6196,-0.1308472358521384,305.5,316.052,306.43
2016-12-08,COALINDIA,312.1,307.8,313.65,306.5,2985532,2078374,0.6961,2.2273173927284784,306.675,315.64500000000004,311.64
2016-12-09,COALINDIA,306.45,312.95,313.25,305.9,2583377,1783610,0.6904000000000001,-1.810317206023726,306.89500000000004,315.119,307.06
2016-12-12,COALINDIA,305.3,305.9,309.7,304.65,1861391,864174,0.4643,-0.3752651329743783,306.935,314.656,307.13
2016-12-13,COALINDIA,305.95,303.1,307.85,303.1,4145409,3212224,0.7748999999999999,0.2129053390107937,306.69,314.222,306.01
2016-12-14,COALINDIA,292.0,297.0,298.9,291.05,7916342,4212104,0.5321,-4.559568556953753,305.03000000000003,313.616,295.22
2016-12-15,COALINDIA,290.15,290.0,293.8,289.3,2606624,1416516,0.5434,-0.6335616438356229,303.415,312.861,291.28
2016-12-16,COALINDIA,288.25,292.15,292.5,287.1,4139183,3231711,0.7808,-0.6548337067034171,301.655,312.20399999999995,288.61
2016-12-19,COALINDIA,287.35,288.45,289.8,286.5,2396882,1899442,0.7925,-0.3122289679097889,299.855,311.526,287.86
2016-12-20,COALINDIA,290.6,290.0,292.6,289.2,2428442,1093909,0.4504999999999999,1.1310248825474156,298.345,310.967,290.76
2016-12-21,COALINDIA,292.2,291.6,294.5,289.15,2448452,1459929,0.5963,0.5505849965588228,297.035,310.435,292.38
2016-12-22,COALINDIA,287.65,291.0,291.9,287.05,1586040,978461,0.6169,-1.5571526351813914,294.59000000000003,309.81,288.77
2016-12-23,COALINDIA,287.85,289.0,289.0,286.0,1478235,940964,0.6365,0.0695289414218924,292.73,309.257,287.8
2016-12-26,COALINDIA,285.0,288.4,288.4,282.6,2446568,1645309,0.6725,-0.990099009901002,290.7,308.696,284.54
2016-12-27,COALINDIA,288.95,282.5,290.25,282.5,3419419,2129620,0.6228,1.3859649122806903,289.0,308.25,286.4
2016-12-28,COALINDIA,295.2,290.0,296.4,288.7,3946048,2856163,0.7238,2.163003979927325,289.32,307.903,294.37
2016-12-29,COALINDIA,298.65,292.7,301.7,292.7,7139986,5545111,0.7766,1.1686991869918728,290.17,307.625,296.96
2016-12-30,COALINDIA,300.0,298.0,301.3,296.1,3733367,2840500,0.7608,0.4520341536916161,291.345,307.373,299.71
2017-01-02,COALINDIA,300.05,300.05,302.65,297.0,1729563,1063388,0.6148,0.0166666666666648,292.61499999999995,307.108,299.47
2017-01-03,COALINDIA,305.3,301.0,307.3,299.5,1459916,831161,0.5693,1.7497083819363546,294.085,306.789,303.84
2017-01-04,COALINDIA,306.15,306.0,310.0,305.45,1954806,1356435,0.6939000000000001,0.2784146740910431,295.48,306.519,307.74
2017-01-05,COALINDIA,308.3,307.1,311.4,306.6,1845973,1130108,0.6122,0.7022701290217315,297.545,306.299,309.09
2017-01-06,COALINDIA,306.2,309.0,310.55,305.0,940177,466124,0.4958,-0.6811547194291334,299.38,306.097,307.99
2017-01-09,COALINDIA,300.0,305.85,305.95,299.6,1947858,1234617,0.6338,-2.0248203788373558,300.88,305.601,301.25
2017-01-10,COALINDIA,300.6,301.05,303.25,299.1,1455309,835254,0.5739,0.2000000000000001,302.045,305.105,300.84
2017-01-11,COALINDIA,316.85,301.6,318.0,301.6,7657690,4982336,0.6506000000000001,5.405854956753164,304.21,304.841,313.17
2017-01-12,COALINDIA,313.2,318.0,318.65,310.5,2316891,1227414,0.5297999999999999,-1.151964652043569,305.665,304.546,312.5
2017-01-13,COALINDIA,315.0,316.0,319.3,313.55,3458448,2238062,0.6470999999999999,0.5747126436781658,307.165,304.306,315.58
2017-01-16,COALINDIA,313.8,319.0,319.0,310.35,3866192,2203779,0.5700000000000001,-0.3809523809523818,308.54,304.264,314.32
2017-01-17,COALINDIA,307.0,314.55,315.45,306.05,3759649,2518251,0.6698000000000001,-2.16698534098152,308.71,304.01800000000003,308.62
2017-01-18,COALINDIA,308.7,304.8,309.8,304.55,3680888,1845976,0.5015,0.5537459283387669,308.96500000000003,303.851,307.7
2017-01-19,COALINDIA,307.35,309.0,310.45,306.6,2434032,1284258,0.5276,-0.4373177842565523,308.87,303.657,308.2
2017-01-20,COALINDIA,303.7,307.0,308.35,302.45,3784930,2506300,0.6622,-1.187571172929891,308.62,303.067,304.42
2017-01-23,COALINDIA,303.4,303.9,306.2,302.55,1855848,1245743,0.6713,-0.0987816924596707,308.96,302.654,304.0
2017-01-24,COALINDIA,309.45,304.5,310.75,303.6,2508724,1229890,0.4902,1.994067237969688,309.845,302.57,309.01
2017-01-25,COALINDIA,317.2,309.8,319.0,307.5,5594608,4023028,0.7191,2.504443367264497,309.88,302.653,314.8
2017-01-27,COALINDIA,317.75,318.0,320.4,316.0,2607499,1483701,0.569,0.1733921815889161,310.335,302.871,318.31
2017-01-30,COALINDIA,314.7,316.6,317.55,313.4,1713746,1071625,0.6253000000000001,-0.959874114870185,310.30499999999995,303.031,314.68
2017-01-31,COALINDIA,309.2,313.4,314.35,303.0,17232981,7195988,0.4175999999999999,-1.7476962186209088,309.845,303.2,307.5
2017-02-01,COALINDIA,313.05,310.0,313.7,306.3,3168177,1658158,0.5234000000000001,1.2451487710219975,310.45,303.39300000000003,311.15
2017-02-02,COALINDIA,320.45,311.4,322.8,308.75,3723534,2032500,0.5459,2.3638396422296597,311.625,303.721,316.75
2017-02-03,COALINDIA,326.15,320.45,326.9,320.45,3778609,2435742,0.6446,1.7787486347323966,313.505,304.237,324.38
2017-02-06,COALINDIA,325.05,326.0,329.0,322.4,1934568,991256,0.5124000000000001,-0.3372681281618828,315.64,304.653,324.58
2017-02-07,COALINDIA,315.05,326.0,326.5,310.55,5669911,2716664,0.4790999999999999,-3.07644977695739,316.805,304.856,316.89
2017-02-08,COALINDIA,321.75,313.0,322.5,313.0,4346528,2178115,0.5011,2.126646564037449,318.035,305.123,318.76
2017-02-09,COALINDIA,322.15,322.1,325.0,318.2,2390829,1146956,0.4797,0.1243201243201097,318.53,305.394,321.39
2017-02-10,COALINDIA,324.5,324.0,325.25,321.4,2168081,1349719,0.6225,0.7294738475865259,319.205,305.758,323.61
2017-02-13,COALINDIA,320.9,318.0,321.5,314.8,4142829,2725735,0.6579,-1.109399075500772,319.825,306.059,319.03
2017-02-14,COALINDIA,320.2,319.0,320.7,315.25,2050709,1182279,0.5765,-0.2181364911187255,320.925,306.356,318.28
2017-02-15,COALINDIA,319.95,320.95,322.8,317.25,2649600,1669743,0.6302000000000001,-0.0780762023735115,321.615,306.641,319.76
2017-02-16,COALINDIA,318.3,317.5,319.0,315.8,2703863,2030418,0.7509,-0.5157055789967058,321.4,306.901,317.94
2017-02-17,COALINDIA,316.25,320.0,320.0,311.0,4292500,2690048,0.6267,-0.6440464970153936,320.41,306.984,315.13
2017-02-20,COALINDIA,319.9,316.25,320.9,314.1,2429373,1631897,0.6717000000000001,1.1541501976284565,319.895,307.253,318.89
2017-02-21,COALINDIA,319.6,320.5,321.4,317.1,1678198,822238,0.49,-0.093779306033126,320.35,307.539,319.01
2017-02-22,COALINDIA,328.35,322.3,329.7,320.55,3479768,1479672,0.4252,2.737797246558205,321.01000000000005,307.987,326.77
2017-02-23,COALINDIA,327.7,329.6,332.0,325.5,9869639,5699801,0.5775,-0.1979594944419127,321.565,308.701,328.53
2017-02-27,COALINDIA,329.95,330.0,332.3,327.7,5619203,4443580,0.7908,0.6866036008544407,322.11,309.497,329.43
2017-02-28,COALINDIA,321.9,330.0,331.4,320.1,5247380,3120168,0.5946,-2.439763600545541,322.21,310.17,322.66
2017-03-01,COALINDIA,320.2,323.0,324.5,318.6,4131446,2829592,0.6849,-0.5281143212177652,322.21000000000004,310.827,320.91
2017-03-02,COALINDIA,321.4,318.35,326.35,318.35,4008179,2259067,0.5636,0.374765771392882,322.355,311.443,323.79
2017-03-03,COALINDIA,321.25,322.0,324.4,320.5,2402666,1676704,0.6979000000000001,-0.0466708151835693,322.65,312.024,321.69
2017-03-06,COALINDIA,322.9,325.0,327.9,320.6,4040938,1840623,0.4554999999999999,0.5136186770428042,323.315,312.729,322.98
2017-03-07,COALINDIA,322.8,325.0,326.25,321.3,4787611,3361771,0.7022,-0.0309693403530375,323.605,313.428,323.11
2017-03-08,COALINDIA,320.2,325.0,325.7,319.3,4290085,3141148,0.7322,-0.8054522924411445,323.665,314.13199999999995,321.6
2017-03-09,COALINDIA,318.1,319.35,319.9,317.55,4365909,3295640,0.7549,-0.6558400999375325,322.64,314.715,318.64
2017-03-10,COALINDIA,316.3,319.55,320.0,315.25,5243694,4066388,0.7755,-0.5658597925180753,321.5,315.13699999999994,317.19
2017-03-14,COALINDIA,294.95,302.0,302.0,293.9,9137462,5761449,0.6305,-6.749920961112876,318.0,315.063,297.25
2017-03-15,COALINDIA,292.7,296.5,296.95,292.0,6245963,4642734,0.7433,-0.762841159518568,315.08000000000004,314.91700000000003,294.34
2017-03-16,COALINDIA,291.95,294.6,295.5,291.2,8597054,6467019,0.7522,-0.2562350529552448,312.255,314.755,292.77
2017-03-17,COALINDIA,289.25,293.95,294.6,288.2,9065938,7038854,0.7764,-0.9248158931323802,309.04,314.434,291.08
2017-03-20,COALINDIA,291.8,290.0,292.4,288.05,7075100,5486669,0.7755,0.8815903197925801,306.095,314.147,290.52
2017-03-21,COALINDIA,292.25,293.0,294.8,291.0,6910712,5119698,0.7408,0.1542152159012877,303.03000000000003,313.826,292.88
2017-03-22,COALINDIA,292.15,291.0,293.3,289.5,4830714,3424741,0.7090000000000001,-0.0342172797262674,299.965,313.545,291.18
2017-03-23,COALINDIA,295.9,292.35,296.95,292.3,11221222,7979139,0.7111,1.2835871983570168,297.535,313.463,295.29
2017-03-24,COALINDIA,297.85,298.0,300.0,295.65,9643952,7338976,0.761,0.6590064210882263,295.51,313.408,297.49
2017-03-27,COALINDIA,291.5,293.45,293.45,290.45,5001302,3189913,0.6378,-2.131945610206487,293.03,312.901,291.43
2017-03-28,COALINDIA,290.35,291.9,292.4,289.6,5418025,3278565,0.6051,-0.3945111492281272,292.57000000000005,312.444,290.83
2017-03-29,COALINDIA,294.1,290.5,294.6,290.2,5756051,4213819,0.7321,1.2915446874461889,292.71,312.026,293.24
2017-03-30,COALINDIA,289.5,295.5,295.5,289.0,7141482,4242955,0.5941,-1.564093845630743,292.46500000000003,311.54,290.6
2017-03-31,COALINDIA,292.65,290.0,294.2,289.6,7016938,3611759,0.5147,1.0880829015543991,292.805,311.253,292.33
2017-04-03,COALINDIA,295.0,292.65,295.25,291.0,3252869,2217387,0.6817000000000001,0.8030070049547255,293.125,310.97900000000004,293.63
2017-04-05,COALINDIA,290.05,296.8,296.8,289.8,7897483,5768009,0.7304,-1.6779661016949166,292.905,310.633,291.87
2017-04-06,COALINDIA,286.4,289.8,289.8,285.75,8564973,6243276,0.7289,-1.25840372349596,292.33000000000004,310.287,286.43
2017-04-07,COALINDIA,283.9,286.2,286.2,280.1,11862350,8270016,0.6972,-0.8729050279329575,291.13,309.897,282.54
2017-04-10,COALINDIA,286.75,284.9,288.6,284.75,5200102,3864402,0.7431,1.0038746037337232,290.02000000000004,309.443,287.09
2017-04-11,COALINDIA,288.9,286.5,290.4,286.15,4064823,2967280,0.73,0.7497820401046074,289.76000000000005,308.877,289.03
2017-04-12,COALINDIA,290.0,288.25,291.85,288.0,4747753,3211889,0.6765000000000001,0.3807545863620643,289.725,308.322,289.98
2017-04-13,COALINDIA,291.05,288.9,291.55,288.55,3847263,3141812,0.8166,0.3620689655172482,289.42,307.849,290.77
2017-04-17,COALINDIA,285.8,291.0,291.0,285.2,1515055,820426,0.5415,-1.803813777701424,289.05,307.381,287.23
2017-04-18,COALINDIA,279.25,283.0,284.5,278.7,4906059,2803420,0.5714,-2.2918124562631204,287.71,306.705,280.75
2017-04-19,COALINDIA,282.7,278.5,283.4,276.1,3993645,2283100,0.5717,1.235452103849588,286.48,305.95,280.85
2017-04-20,COALINDIA,279.4,283.9,284.0,278.1,3833330,2544317,0.6637000000000001,-1.1673151750972832,285.415,305.015,279.66
2017-04-21,COALINDIA,277.0,280.95,281.7,276.4,3533868,2601004,0.736,-0.8589835361488829,284.475,304.054,278.1
2017-04-24,COALINDIA,277.15,279.45,279.45,276.3,4077534,3219071,0.7895000000000001,0.0541516245487372,283.8,303.296,277.82
2017-04-25,COALINDIA,278.3,278.0,278.9,277.15,2431359,1844612,0.7587,0.4149377593361203,282.955,302.427,277.94
2017-04-26,COALINDIA,276.65,278.9,280.7,276.0,2868393,1966436,0.6856,-0.5928853754940788,281.73,301.517,277.96
2017-04-27,COALINDIA,274.15,276.85,277.9,273.1,2586925,1571584,0.6075,-0.903668895716614,280.14500000000004,300.51,275.36
2017-04-28,COALINDIA,276.65,274.15,278.25,274.15,2235812,1232208,0.5511,0.911909538573763,278.70500000000004,299.62499999999994,276.96
2017-05-02,COALINDIA,274.55,278.7,278.7,273.85,2101731,1349294,0.642,-0.7590818724019344,277.58,298.712,275.91
2017-05-03,COALINDIA,279.55,277.4,280.2,275.0,2622769,1508069,0.5750000000000001,1.8211619012930225,277.61,297.904,277.64
2017-05-04,COALINDIA,280.25,280.0,281.6,279.0,2230934,1382641,0.6198,0.2504024324807785,277.365,297.143,280.43
2017-05-05,COALINDIA,278.5,282.0,284.45,278.05,5125398,2727138,0.5321,-0.6244424620874267,277.275,296.388,281.25
2017-05-08,COALINDIA,279.1,281.0,281.0,278.2,1671179,1042530,0.6238,0.2154398563734449,277.485,295.572,279.26
2017-05-09,COALINDIA,278.15,279.4,280.15,276.0,2466355,1548144,0.6277,-0.3403797921891938,277.585,294.743,277.94
2017-05-10,COALINDIA,278.55,277.7,279.3,277.1,1433509,794817,0.5545,0.1438072982203886,277.61,293.747,278.37
2017-05-11,COALINDIA,274.2,279.9,280.0,273.75,4892432,3310252,0.6766,-1.56165858912225,277.365,292.677,275.89
2017-05-12,COALINDIA,276.6,274.6,278.05,274.6,2692014,1475256,0.5479999999999999,0.875273522975939,277.61,291.61,277.05
2017-05-15,COALINDIA,277.75,277.25,278.5,277.25,2531633,1946739,0.7690000000000001,0.415762834417932,277.72,290.72700000000003,278.04
2017-05-16,COALINDIA,275.95,277.4,277.7,274.5,2258317,1510931,0.6691,-0.6480648064806527,277.86,289.842,275.56
2017-05-17,COALINDIA,276.35,275.2,278.0,275.0,2146326,1125354,0.5243,0.1449537959775426,277.54,288.941,276.45
2017-05-18,COALINDIA,276.45,275.0,278.4,275.0,1619249,780170,0.4818,0.0361859960195332,277.16,288.045,277.31
2017-05-19,COALINDIA,276.25,278.4,283.65,275.75,4250348,2007392,0.4723,-0.0723458129860743,276.935,287.112,279.33
2017-05-22,COALINDIA,273.85,277.35,277.75,273.5,1557880,956815,0.6142000000000001,-0.8687782805429811,276.41,286.133,275.4
2017-05-23,COALINDIA,267.85,273.9,274.8,267.15,2984399,1780813,0.5967,-2.1909804637575303,275.38,285.086,269.91
2017-05-24,COALINDIA,261.75,268.3,270.25,261.0,3021594,1591117,0.5266,-2.277394063841709,273.7,283.959,265.72
2017-05-25,COALINDIA,265.45,263.8,266.25,262.75,4127507,2343395,0.5678,1.413562559694359,272.825,282.942,264.85
2017-05-26,COALINDIA,268.25,266.0,269.25,265.9,1843278,970953,0.5268,1.0548125824072274,271.99,282.408,268.27
2017-05-29,COALINDIA,267.3,270.0,271.0,265.75,3299175,1937791,0.5874,-0.3541472506989662,270.945,281.9,268.87
2017-05-30,COALINDIA,267.7,259.8,268.6,259.5,4782782,1608811,0.3364,0.1496445940890378,270.12,281.415,263.83
2017-05-31,COALINDIA,262.55,268.0,268.9,262.0,3555129,2533445,0.7126,-1.9237952932386948,268.73999999999995,280.88100000000003,263.92
2017-06-01,COALINDIA,265.35,263.0,266.1,262.75,1289229,757830,0.5878,1.0664635307560566,267.63,280.352,264.35
2017-06-02,COALINDIA,268.8,265.35,270.25,265.35,2602919,1320516,0.5073,1.300169587337474,266.885,279.883,268.58
2017-06-05,COALINDIA,264.55,267.45,267.9,263.7,3033579,2034790,0.6708,-1.5811011904761862,265.95500000000004,279.331,265.46
2017-06-06,COALINDIA,262.3,265.0,265.3,262.0,1340588,731020,0.5453,-0.850500850500846,265.4,278.659,262.85
2017-06-07,COALINDIA,264.4,263.0,265.0,262.5,1618299,1052273,0.6502,0.800609988562706,265.665,277.99,263.68
2017-06-08,COALINDIA,262.9,264.6,264.75,262.1,1404808,979459,0.6972,-0.5673222390317756,265.41,277.418,263.33
2017-06-09,COALINDIA,261.5,264.0,264.5,261.0,1744203,857522,0.4916,-0.5325218714339996,264.735,276.841,261.97
2017-06-12,COALINDIA,260.3,261.95,262.5,260.1,1675846,1029075,0.6141,-0.4588910133843216,264.035,276.165,260.98
2017-06-13,COALINDIA,259.05,260.0,260.4,258.5,1732288,1048625,0.6053000000000001,-0.4802151363811013,263.17,275.55600000000004,259.11
2017-06-14,COALINDIA,257.05,259.5,259.75,256.1,1887257,1098203,0.5819,-0.772051727465739,262.62,274.844,257.41
2017-06-15,COALINDIA,254.2,256.8,256.95,253.0,3324587,2152965,0.6476000000000001,-1.108733709395071,261.505,274.028,253.94
2017-06-16,COALINDIA,255.7,254.9,257.2,253.95,3283821,2402519,0.7316,0.5900865460267468,260.19500000000005,273.341,255.81
2017-06-19,COALINDIA,253.95,256.25,256.95,251.5,2412135,1176759,0.4878,-0.6843957763003505,259.135,272.692,253.36
2017-06-20,COALINDIA,253.55,254.45,255.0,253.0,1052345,540627,0.5136999999999999,-0.1575113211262024,258.26,272.085,253.77
2017-06-21,COALINDIA,250.45,253.7,253.75,250.1,3289233,1968977,0.5986,-1.222638532833764,256.865,271.35900000000004,251.29
2017-06-22,COALINDIA,245.7,250.5,251.65,245.2,3230390,1890331,0.5852,-1.8965861449391053,255.145,270.495,247.69
2017-06-23,COALINDIA,244.9,245.7,247.8,243.1,3623117,1946546,0.5373,-0.325600325600317,253.485,269.593,245.59
2017-06-27,COALINDIA,244.35,245.1,246.6,244.0,2074212,1165018,0.5617,-0.2245814618211605,251.89,268.659,245.08
2017-06-28,COALINDIA,245.75,246.0,247.2,244.55,3526585,2236816,0.6343,0.5729486392469951,250.56000000000003,267.858,245.78
2017-06-29,COALINDIA,245.15,246.8,247.8,244.6,2498353,1311041,0.5247999999999999,-0.244150559511691,249.37,267.17600000000004,246.36
2017-06-30,COALINDIA,244.25,244.7,245.9,243.5,2375289,1350117,0.5684,-0.3671221700999427,248.375,266.407,244.57
2017-07-03,COALINDIA,248.85,245.35,249.5,242.6,2347837,1018512,0.4338,1.8833162743091103,247.69,265.79600000000005,246.86
2017-07-04,COALINDIA,246.75,250.5,250.5,246.2,1760337,721589,0.4099,-0.8438818565400852,246.97,265.19100000000003,248.13
2017-07-05,COALINDIA,247.5,248.8,249.0,246.25,1260907,638161,0.5061,0.3039513677811634,246.36499999999995,264.598,247.19
2017-07-06,COALINDIA,251.45,247.5,252.8,247.1,2797532,1501343,0.5367000000000001,1.5959595959595951,246.465,264.061,250.78
2017-07-07,COALINDIA,251.1,250.05,252.95,250.05,1762982,1042865,0.5915,-0.1391926824418354,247.005,263.55,251.46
2017-07-10,COALINDIA,258.8,255.0,259.35,251.5,719435,385407,0.5357000000000001,3.0665073675826493,248.39500000000004,263.243,257.78
