date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2014-02-19,GAIL,360.2,358.3,362.8,356.1,410248,232161.0,0.5659000000000001,0.6707657909446496,356.16,347.177,360.82
2014-02-20,GAIL,354.75,357.55,360.55,354.0,1032828,715828.0,0.6931,-1.5130483064963896,355.92,347.385,356.46
2014-02-21,GAIL,357.95,355.35,360.95,355.35,430273,239973.0,0.5577000000000001,0.9020436927413612,356.095,347.62800000000004,358.12
2014-02-24,GAIL,363.85,356.6,367.8,354.2,655782,235269.0,0.3588,1.6482748987288742,357.45,348.14399999999995,363.38
2014-02-25,GAIL,356.7,365.0,365.95,353.7,813248,319502.0,0.3929,-1.9650955063900024,358.32,348.591,356.05
2014-02-26,GAIL,368.7,358.0,370.0,356.9,1350546,743763.0,0.5507,3.3641715727502186,359.505,349.275,366.47
2014-02-28,GAIL,370.75,368.0,373.0,366.2,1057872,678489.0,0.6414,0.5560075942500742,361.465,349.833,370.22
2014-03-03,GAIL,369.25,369.8,375.9,367.65,662344,397770.0,0.6005,-0.4045853000674282,362.315,350.487,371.73
2014-03-04,GAIL,380.55,368.55,382.45,368.1,1477445,954984.0,0.6464,3.0602572782667536,364.05,351.305,378.46
2014-03-05,GAIL,375.0,380.6,383.75,373.4,445095,150453.0,0.3379999999999999,-1.4584154513204606,365.77,351.977,378.19
2014-03-06,GAIL,383.75,376.05,385.0,376.05,1428809,973876.0,0.6816,2.333333333333343,368.125,352.88699999999994,382.91
2014-03-07,GAIL,387.75,381.55,392.0,376.15,1089823,627025.0,0.5753,1.042345276872969,371.425,353.834,382.52
2014-03-10,GAIL,381.1,389.0,390.35,380.25,1129023,640331.0,0.5672,-1.7150225660863885,373.74,354.65100000000007,383.37
2014-03-11,GAIL,370.5,381.4,383.0,368.8,1088400,667516.0,0.6133,-2.7814221988979315,374.405,355.223,374.45
2014-03-12,GAIL,370.75,373.55,377.2,367.0,544663,256236.0,0.4704,0.067476383265852,375.81,355.79200000000003,371.05
2014-03-13,GAIL,369.1,372.0,381.4,367.05,1573608,373037.0,0.2371,-0.4450438300741655,375.85,356.305,374.74
2014-03-14,GAIL,372.3,367.2,376.3,367.2,1482643,596337.0,0.4022,0.8669737198591099,376.005,356.976,372.8
2014-03-18,GAIL,369.55,373.2,380.95,367.25,638625,334950.0,0.5245000000000001,-0.7386516250335706,376.035,357.6189999999999,375.83
2014-03-19,GAIL,360.0,370.0,377.75,358.05,2193777,1457571.0,0.6644,-2.5842240562846786,373.98,358.095,368.57
2014-03-20,GAIL,350.75,361.25,362.95,347.0,2197152,1242928.0,0.5657,-2.5694444444444464,371.555,358.35,351.84
2014-03-21,GAIL,353.05,353.0,358.8,350.0,1763422,1278029.0,0.7247,0.6557377049180468,368.485,358.492,353.88
2014-03-22,GAIL,352.4,352.6,354.5,351.3,47249,12493.0,0.2644,-0.1841098994476819,364.95,358.59,352.81
2014-03-24,GAIL,369.75,354.7,372.0,350.85,1440296,690701.0,0.4796,4.923382519863795,363.815,359.079,363.67
2014-03-25,GAIL,367.55,366.2,379.95,364.2,1732054,649960.0,0.3753,-0.5949966193373846,363.52,359.535,372.79
2014-03-26,GAIL,373.45,370.3,377.85,366.55,1123217,391376.0,0.3484,1.6052237790776802,363.79,360.102,374.2
2014-03-27,GAIL,379.1,373.9,384.9,373.6,2036844,1536495.0,0.7544,1.5129200696211154,364.79,360.7060000000001,378.74
2014-03-28,GAIL,381.2,380.25,388.0,378.15,1110206,598802.0,0.5394,0.5539435505143686,365.68,361.306,382.51
2014-03-31,GAIL,376.05,381.2,385.95,372.2,1706026,1144378.0,0.6708,-1.3509968520461602,366.33,361.795,375.98
2014-04-01,GAIL,374.95,376.1,377.45,371.0,716254,415543.0,0.5802,-0.2925142933120628,367.825,362.305,374.68
2014-04-02,GAIL,377.6,375.1,380.4,373.65,1591124,1314332.0,0.826,0.7067609014535403,370.51,362.977,377.47
2014-04-03,GAIL,367.8,377.0,378.85,365.55,1413969,1015388.0,0.7181000000000001,-2.5953389830508544,371.985,363.469,370.38
2014-04-04,GAIL,362.2,365.5,367.95,356.6,6976936,4049563.0,0.5804,-1.522566612289289,372.965,363.694,360.45
2014-04-07,GAIL,364.7,363.9,368.5,361.0,1608143,971536.0,0.6041,0.6902263942573095,372.46,363.9860000000001,364.77
2014-04-09,GAIL,373.45,367.9,376.15,364.7,1666303,975971.0,0.5857,2.399232245681393,373.05,364.559,370.77
2014-04-10,GAIL,377.3,374.6,380.5,370.85,2907811,2239491.0,0.7702,1.0309278350515427,373.435,365.203,376.59
2014-04-11,GAIL,371.5,376.0,377.0,369.6,1425804,1056123.0,0.7406999999999999,-1.537238271932151,372.675,365.713,372.65
2014-04-15,GAIL,368.05,371.9,374.45,365.0,1509874,999167.0,0.6618,-0.928667563930008,371.36,366.068,369.37
2014-04-16,GAIL,368.0,367.0,374.55,366.05,1718594,1309067.0,0.7617,-0.0135851107186502,370.555,366.26200000000006,369.78
2014-04-17,GAIL,373.85,372.0,374.6,368.1,987891,649418.0,0.6574,1.5896739130434767,370.445,366.435,372.52
2014-04-21,GAIL,373.45,375.0,377.9,372.1,965437,679776.0,0.7041,-0.1069947840042884,370.03,366.811,374.98
2014-04-22,GAIL,378.95,376.7,385.55,375.35,1595820,998355.0,0.6256,1.4727540500736325,371.145,367.18,380.77
2014-04-23,GAIL,383.85,381.2,388.8,381.05,2011100,1320797.0,0.6568,1.2930465760654597,373.31,367.714,383.96
2014-04-25,GAIL,379.65,383.0,385.9,375.15,1451805,1091025.0,0.7515000000000001,-1.0941774130519888,374.805,368.1830000000001,380.33
2014-04-28,GAIL,370.05,379.85,379.85,368.55,1064816,584325.0,0.5488000000000001,-2.528644804425117,374.465,368.578,371.7
2014-04-29,GAIL,368.2,370.0,373.05,366.0,924208,526165.0,0.5693,-0.4999324415619566,373.555,368.982,369.3
2014-04-30,GAIL,370.1,368.0,380.55,367.65,1938879,1169388.0,0.6031000000000001,0.5160239000543188,373.415,369.247,375.24
2014-05-02,GAIL,371.2,366.65,373.9,364.3,1045998,423235.0,0.4046,0.2972169683869152,373.73,369.648,369.34
2014-05-05,GAIL,372.0,370.1,377.9,369.35,887965,297020.0,0.3345,0.2155172413793149,374.13,369.8730000000001,374.24
2014-05-06,GAIL,369.8,373.5,374.7,368.9,504840,185009.0,0.3665,-0.5913978494623606,373.725,370.005,371.74
2014-05-07,GAIL,366.15,369.8,373.7,359.7,2725638,2374698.0,0.8712000000000001,-0.9870200108166638,372.995,370.172,366.91
2014-05-08,GAIL,365.65,365.0,367.9,356.6,1814063,1306268.0,0.7201000000000001,-0.1365560562610945,371.665,370.281,362.15
2014-05-09,GAIL,371.0,366.0,372.9,361.7,1311158,892559.0,0.6807,1.4631478189525593,370.38,370.606,369.35
2014-05-12,GAIL,383.8,369.5,385.0,369.5,1220836,772552.0,0.6328,3.4501347708894903,370.795,371.1230000000001,380.63
2014-05-13,GAIL,393.45,386.0,406.4,386.0,2627380,1544480.0,0.5878,2.5143303804064487,373.135,371.715,397.57
2014-05-14,GAIL,395.55,393.45,397.8,389.05,1155804,782327.0,0.6769,0.5337399923751596,375.87,372.492,392.75
2014-05-15,GAIL,404.35,395.0,407.9,394.95,2215694,1399495.0,0.6315999999999999,2.224750347617244,379.295,373.205,403.39
2014-05-16,GAIL,409.7,410.0,431.25,403.0,2176205,1159999.0,0.533,1.323111166069002,383.145,373.984,417.34
2014-05-19,GAIL,429.85,411.1,435.9,411.1,2648390,1967288.0,0.7428,4.918232853307303,388.93,375.196,428.76
2014-05-20,GAIL,421.95,433.25,435.6,418.1,1449792,780693.0,0.5385,-1.8378504129347493,394.145,376.024,423.02
2014-05-21,GAIL,413.85,422.0,426.6,408.2,1291757,788262.0,0.6102000000000001,-1.9196587273373589,398.915,376.801,414.91
2014-05-22,GAIL,425.6,414.3,428.85,411.0,1938556,1175757.0,0.6065,2.8391929443034813,404.91,377.638,419.66
2014-05-23,GAIL,425.4,426.0,431.0,417.0,2260031,1377415.0,0.6095,-0.0469924812030231,410.35,378.391,424.19
2014-05-26,GAIL,410.15,437.0,437.0,400.3,2707129,1497803.0,0.5533,-3.584861307005172,412.985,378.972,422.98
2014-05-27,GAIL,379.25,402.0,402.0,374.05,4232911,2138027.0,0.5051,-7.533829086919419,411.565,379.147,382.46
2014-05-28,GAIL,371.45,383.0,383.0,367.0,3544418,2175978.0,0.6139,-2.056690837178643,409.155,379.161,372.12
2014-05-29,GAIL,371.55,373.4,376.45,369.2,2729206,1931662.0,0.7078,0.0269215237582498,405.875,379.21,372.65
2014-05-30,GAIL,377.8,372.15,380.8,372.0,2873278,1836627.0,0.6392,1.6821423765307486,402.685,379.32,376.93
2014-06-02,GAIL,390.75,377.5,392.4,377.1,2345350,1530916.0,0.6527,3.4277395447326557,398.775,379.744,386.78
2014-06-03,GAIL,381.6,389.05,391.45,380.4,2266269,1530122.0,0.6752,-2.3416506717850227,394.74,380.176,385.2
2014-06-04,GAIL,381.05,381.25,389.0,379.25,1343313,769667.0,0.573,-0.1441299790356454,391.46,380.782,382.89
2014-06-05,GAIL,391.05,380.1,393.5,380.1,3333514,1953204.0,0.5859000000000001,2.6243275160739987,388.005,381.542,387.29
2014-06-06,GAIL,422.1,394.45,423.95,394.05,5879860,2741279.0,0.4662,7.940161104718069,387.675,382.936,409.99
2014-06-09,GAIL,431.7,429.9,433.9,417.4,3583242,1904214.0,0.5314,2.274342572850019,389.83,384.175,425.77
2014-06-10,GAIL,428.6,433.1,433.9,418.05,1796041,1092561.0,0.6083,-0.7180912670836204,394.765,385.3960000000001,425.62
2014-06-11,GAIL,431.65,428.7,441.0,423.0,2809197,1475420.0,0.5252,0.7116192253849629,400.785,386.56,433.88
2014-06-12,GAIL,432.05,428.0,437.0,424.35,1202516,452138.0,0.376,0.0926676705664375,406.835,387.6189999999999,431.79
2014-06-13,GAIL,415.45,430.15,433.0,413.85,2019454,1280824.0,0.6342,-3.8421478995486646,410.6,388.304,423.9
2014-06-16,GAIL,433.3,416.0,435.3,413.5,1952562,1002898.0,0.5136000000000001,4.296545914069094,414.855,389.449,427.21
2014-06-17,GAIL,444.95,435.0,446.9,432.45,2065593,859080.0,0.4159,2.6886683591045517,421.19,390.849,441.33
2014-06-18,GAIL,452.65,448.5,459.0,438.55,2972764,1520703.0,0.5115,1.7305315203955507,428.35,392.35,450.67
2014-06-19,GAIL,443.6,456.0,456.85,440.45,1840062,841111.0,0.4571,-1.999337236275256,433.605,393.866,449.15
2014-06-20,GAIL,439.1,444.9,447.4,437.15,749528,399904.0,0.5335,-1.0144274120829522,435.305,395.404,440.93
2014-06-23,GAIL,439.15,437.25,444.0,432.35,1215243,732961.0,0.6031000000000001,0.0113869278068667,436.05,396.893,437.69
2014-06-24,GAIL,459.5,443.7,462.15,443.0,4127836,2656247.0,0.6435,4.633951952635784,439.14,398.614,456.64
2014-06-25,GAIL,467.5,462.5,469.3,460.6,3676836,2489052.0,0.677,1.7410228509249226,442.725,400.418,466.45
2014-06-26,GAIL,460.0,456.0,464.05,453.5,3348294,2369310.0,0.7076000000000001,-1.6042780748663057,445.52,402.18799999999993,460.05
2014-06-27,GAIL,456.9,456.05,461.5,451.0,1892941,907463.0,0.4794,-0.6739130434782692,449.6650000000001,403.965,456.03
2014-06-30,GAIL,463.05,456.1,466.0,454.0,1943055,1250443.0,0.6435,1.346027577150366,452.64,405.866,460.59
2014-07-01,GAIL,460.8,464.0,466.6,458.1,2048849,1543625.0,0.7534000000000001,-0.4859086491739606,454.225,407.605,460.45
2014-07-02,GAIL,458.85,462.0,467.0,455.8,1000636,530668.0,0.5303,-0.4231770833333259,454.845,409.3130000000001,459.94
2014-07-03,GAIL,459.1,459.0,461.05,453.3,962837,612386.0,0.636,0.0544840361774046,456.395,410.916,456.29
2014-07-04,GAIL,465.0,457.5,468.0,456.3,993268,538176.0,0.5418000000000001,1.2851230668699642,458.985,412.539,460.82
2014-07-07,GAIL,461.05,468.0,468.9,457.65,1615061,1099821.0,0.6809999999999999,-0.8494623655913913,461.175,414.167,461.52
2014-07-08,GAIL,455.5,456.2,466.5,451.1,1708769,1085744.0,0.6354,-1.2037739941438086,460.775,415.876,460.37
2014-07-09,GAIL,459.15,451.1,465.4,451.1,1408081,812814.0,0.5772,0.8013172338090069,459.94,417.695,459.63
2014-07-10,GAIL,463.05,459.75,474.1,451.0,1162905,477118.0,0.4103,0.84939562234565,460.245,419.554,462.48
2014-07-11,GAIL,455.5,460.0,462.0,451.6,1879639,1289146.0,0.6858,-1.6304934672281668,460.105,421.24,456.13
2014-07-14,GAIL,454.45,455.1,459.45,452.25,827318,485137.0,0.5864,-0.2305159165751913,459.245,422.889,455.3
2014-07-15,GAIL,460.2,455.35,467.85,455.35,1004046,583047.0,0.5807,1.265265705798213,459.185,424.69700000000006,461.04
2014-07-16,GAIL,457.2,460.35,463.0,445.3,820148,302512.0,0.3689,-0.6518904823989535,459.0200000000001,426.518,454.23
2014-07-17,GAIL,453.3,457.1,458.9,452.0,589108,333380.0,0.5659000000000001,-0.8530183727034069,458.44,428.2710000000001,454.03
2014-07-18,GAIL,445.05,451.0,453.0,443.05,431207,190174.0,0.441,-1.8199867637326284,456.445,429.75200000000007,447.43
2014-07-21,GAIL,437.8,441.1,446.45,435.4,1058468,626619.0,0.5920000000000001,-1.6290304460172988,454.12,430.832,440.43
2014-07-22,GAIL,440.7,438.4,444.0,433.65,1786877,1249788.0,0.6994,0.6624029237094486,452.64,431.777,439.82
2014-07-23,GAIL,438.45,443.25,445.95,435.1,769204,427949.0,0.5564,-0.5105513955071528,450.57,432.635,440.56
2014-07-24,GAIL,430.15,437.45,439.55,428.6,1444080,909637.0,0.6299,-1.893032272779116,447.28,433.151,431.03
2014-07-25,GAIL,427.8,431.0,432.6,420.15,809121,276940.0,0.3423,-0.546321050796228,444.5100000000001,433.513,427.9
2014-07-28,GAIL,424.35,430.1,432.3,422.7,927697,552700.0,0.5958,-0.8064516129032251,441.5,433.403,425.44
2014-07-30,GAIL,433.0,424.1,434.9,423.1,2742058,2272800.0,0.8289,2.038411688464703,438.78,433.624,432.94
2014-07-31,GAIL,435.95,433.0,439.3,432.5,1248800,907355.0,0.7266,0.6812933025404089,436.655,434.066,435.97
2014-08-01,GAIL,423.65,431.6,432.9,421.45,1243092,726622.0,0.5845,-2.8214244752838624,433.69,434.027,427.77
2014-08-04,GAIL,424.25,420.25,427.2,420.25,1369045,778384.0,0.5686,0.141626342499701,431.61,434.004,423.86
2014-08-05,GAIL,423.95,426.8,429.45,420.0,857712,529452.0,0.6173,-0.0707130229817387,430.225,434.28,424.14
2014-08-06,GAIL,421.55,421.4,428.25,420.65,1397470,918611.0,0.6573000000000001,-0.5661044934544113,428.31000000000006,435.126,424.43
2014-08-07,GAIL,419.05,421.55,424.0,418.0,910996,536366.0,0.5888,-0.5930494603249903,426.37,436.078,419.93
2014-08-08,GAIL,407.6,416.0,416.05,406.0,1362744,1037554.0,0.7614000000000001,-2.732370838802045,424.11500000000007,436.799,410.08
2014-08-11,GAIL,390.4,414.5,414.5,388.0,3482666,2095517.0,0.6017,-4.219823356231611,420.375,437.051,398.47
2014-08-12,GAIL,413.45,387.2,415.85,387.2,4144683,2016840.0,0.4866,5.904200819672134,419.285,437.505,405.84
2014-08-13,GAIL,411.8,412.0,417.25,407.0,1768001,964949.0,0.5458,-0.3990809045833821,417.165,438.1089999999999,412.77
2014-08-14,GAIL,425.7,411.1,427.9,409.2,1842807,966112.0,0.5243,3.375424963574547,416.14,439.002,421.81
2014-08-18,GAIL,431.75,426.0,434.2,421.2,1369575,755057.0,0.5513,1.421188630490966,416.95,439.816,430.23
2014-08-19,GAIL,432.15,432.75,434.0,428.25,749951,362177.0,0.4829,0.0926462072958766,417.74000000000007,440.01700000000005,431.87
2014-08-20,GAIL,427.4,431.75,435.2,422.8,897248,499175.0,0.5563,-1.0991553858613945,418.0849999999999,439.931,428.25
2014-08-21,GAIL,431.5,427.0,437.5,425.0,1095816,495663.0,0.4523,0.9592887225081892,419.08,439.9889999999999,431.47
2014-08-22,GAIL,433.05,431.0,438.45,429.5,1409644,931187.0,0.6606000000000001,0.3592120509849472,420.48,440.01700000000005,434.68
2014-08-25,GAIL,427.4,432.0,433.25,424.2,796237,319198.0,0.4009,-1.304699226417283,422.46,439.924,427.8
2014-08-26,GAIL,434.35,427.5,436.0,424.0,1042135,684670.0,0.657,1.6261113710809738,426.855,440.302,432.67
2014-08-27,GAIL,435.7,425.5,438.5,423.3,1570524,982429.0,0.6255,0.3108092552089214,429.08,440.35,432.84
2014-08-28,GAIL,443.4,434.2,446.5,434.2,1876708,1094546.0,0.5832,1.7672710580674655,432.24,440.319,442.87
2014-09-01,GAIL,460.1,447.5,461.9,445.45,1835852,1098441.0,0.5982999999999999,3.76635092467299,435.68,440.468,454.82
2014-09-02,GAIL,464.95,459.9,469.0,452.6,1337563,650825.0,0.4866,1.0541186698543648,439.0,440.895,459.43
2014-09-03,GAIL,455.35,468.5,470.0,451.25,1165019,563641.0,0.4838,-2.0647381438864354,441.32,441.22,457.68
2014-09-04,GAIL,448.7,453.9,454.0,446.2,707277,329480.0,0.4658,-1.460415065334364,443.45,441.411,449.27
2014-09-05,GAIL,451.9,446.75,459.3,446.0,732157,329933.0,0.4506,0.7131713839982234,445.49,441.259,452.3
2014-09-08,GAIL,454.8,456.4,460.0,450.6,838521,440093.0,0.5247999999999999,0.6417348971011316,447.665,441.005,455.44
2014-09-09,GAIL,458.7,454.8,459.3,448.25,698124,306811.0,0.4395,0.8575197889181929,450.795,440.979,453.68
2014-09-10,GAIL,455.95,456.0,463.0,453.25,723237,293734.0,0.4061,-0.5995203836930418,452.9549999999999,440.96,458.38
2014-09-11,GAIL,459.7,455.95,462.5,448.5,833561,446439.0,0.5356000000000001,0.8224586029169867,455.355,440.893,454.58
2014-09-12,GAIL,462.6,458.1,466.4,456.5,919123,482395.0,0.5247999999999999,0.6308462040461205,457.275,440.929,462.74
2014-09-15,GAIL,458.35,454.3,461.9,450.0,750677,307248.0,0.4093,-0.9187202766969272,457.1,440.9189999999999,455.53
2014-09-16,GAIL,448.55,458.1,461.2,443.1,902350,406802.0,0.4508,-2.138104068942948,455.46,440.708,451.85
2014-09-17,GAIL,445.8,452.35,454.6,436.8,1246503,640612.0,0.5139,-0.6130866124177903,454.505,440.324,445.42
2014-09-18,GAIL,451.55,444.0,454.9,441.6,643855,337077.0,0.5235000000000001,1.2898160610139042,454.79,440.134,450.14
2014-09-19,GAIL,449.3,448.0,454.0,443.1,765301,389434.0,0.5089,-0.4982836895139009,454.53,440.01,448.78
2014-09-22,GAIL,454.05,449.0,455.65,443.1,638061,244786.0,0.3836,1.0572000890273658,454.455,439.908,448.68
2014-09-23,GAIL,443.35,453.1,455.8,438.35,633201,298057.0,0.4707,-2.35656865983922,452.92,439.514,446.73
2014-09-24,GAIL,442.65,440.6,446.9,438.1,1186376,582671.0,0.4911,-0.1578888011729007,451.59,439.257,442.23
2014-09-25,GAIL,451.85,443.0,457.9,443.0,3220362,2312340.0,0.718,2.0783915057043023,450.805,439.205,451.38
2014-09-26,GAIL,443.45,452.0,454.0,434.65,974439,545486.0,0.5598,-1.8590240123934956,448.89,438.87,444.2
2014-09-29,GAIL,452.9,442.1,455.0,435.95,881284,474945.0,0.5389,2.131018153117603,448.345,438.784,448.85
2014-09-30,GAIL,449.45,451.1,458.0,445.0,1009994,516298.0,0.5112,-0.7617575623757977,448.435,438.707,450.66
2014-10-01,GAIL,438.9,452.0,453.25,437.5,934497,692539.0,0.7411,-2.347313383023697,447.745,438.584,440.4
2014-10-07,GAIL,443.45,437.0,445.5,431.35,1869541,1250298.0,0.6688,1.0366826156299913,446.935,438.697,439.81
2014-10-08,GAIL,441.1,443.0,443.7,437.4,1434556,1002386.0,0.6987000000000001,-0.5299357311985498,446.11500000000007,438.705,440.61
2014-10-09,GAIL,446.8,442.9,450.6,441.95,1427316,968483.0,0.6785,1.2922239854908255,445.39,438.872,445.55
2014-10-10,GAIL,444.0,444.4,446.5,436.0,1399724,999637.0,0.7142000000000001,-0.6266786034019756,445.455,439.149,442.87
2014-10-13,GAIL,444.0,442.2,444.95,437.8,1073798,859760.0,0.8007,0.0,445.59,439.473,441.67
2014-10-14,GAIL,447.45,445.3,451.3,441.0,888840,402492.0,0.4528,0.7770270270270219,445.15,439.935,447.55
2014-10-16,GAIL,449.65,446.35,459.5,446.0,1400224,766699.0,0.5476,0.4916750474913467,445.77,440.268,453.48
2014-10-17,GAIL,447.9,451.65,455.8,444.05,942984,566867.0,0.6011,-0.3891915934615797,445.27,440.507,448.73
2014-10-20,GAIL,459.0,459.0,464.45,453.75,1018971,590870.0,0.5799000000000001,2.4782317481580662,446.225,441.214,457.58
2014-10-21,GAIL,481.1,460.1,484.5,458.8,2213488,1313332.0,0.5933,4.814814814814827,450.445,442.351,478.72
2014-10-22,GAIL,483.05,484.1,488.55,477.6,2105505,1536983.0,0.73,0.405321139056336,454.405,443.533,482.76
2014-10-23,GAIL,481.65,482.1,484.0,479.85,52676,20446.0,0.3881,-0.2898250698685545,458.4599999999999,444.735,481.53
2014-10-27,GAIL,486.55,482.5,494.8,480.3,1387722,845846.0,0.6095,1.017336240008304,462.43500000000006,446.085,487.74
2014-10-28,GAIL,496.35,487.0,500.8,486.95,2140615,1480770.0,0.6917,2.0141814818620984,467.6700000000001,447.86,496.51
2014-10-29,GAIL,501.85,497.9,504.0,489.15,1318373,932477.0,0.7073,1.108089050065475,473.455,450.089,494.99
2014-10-30,GAIL,510.65,499.0,514.8,496.65,2352079,1569254.0,0.6672,1.7535120055793385,479.775,452.033,507.97
2014-10-31,GAIL,528.8,511.4,551.9,510.0,6977998,2712609.0,0.3887,3.5542935474395243,487.69,454.3730000000001,533.96
2014-11-03,GAIL,499.35,533.4,533.55,496.5,4925402,2645619.0,0.5371,-5.569213313161859,492.835,455.846,509.05
2014-11-05,GAIL,497.8,500.85,506.9,490.4,2509350,1366680.0,0.5446,-0.3104035245819592,496.715,457.167,499.44
2014-11-07,GAIL,485.05,494.0,496.7,483.5,1298034,623460.0,0.4803,-2.561269586179193,497.11,458.225,487.12
2014-11-10,GAIL,481.1,486.2,489.15,473.7,1841019,811251.0,0.4407,-0.8143490361818384,496.915,459.299,480.48
2014-11-11,GAIL,489.9,482.9,491.8,482.85,2217729,1467497.0,0.6617000000000001,1.829141550613178,497.74,460.467,488.78
2014-11-12,GAIL,485.6,491.6,492.0,484.5,1986416,1605416.0,0.8081999999999999,-0.877730149009992,497.645,461.518,488.14
2014-11-13,GAIL,476.6,487.0,489.0,474.55,1203560,794696.0,0.6603,-1.853377265238876,495.67,462.50200000000007,480.0
2014-11-14,GAIL,489.7,471.8,492.9,471.8,2953662,2165100.0,0.733,2.7486361728913167,494.455,463.6089999999999,489.42
2014-11-17,GAIL,489.2,485.3,493.8,482.0,1507967,1163565.0,0.7716,-0.1021033285685146,492.31,464.679,487.53
2014-11-18,GAIL,490.3,491.1,501.95,485.0,1151047,388672.0,0.3377,0.2248569092395902,488.46,465.617,494.9
2014-11-19,GAIL,477.25,492.0,494.3,475.1,833547,448492.0,0.5381,-2.6616357332245544,486.25,465.96,482.18
2014-11-20,GAIL,474.55,477.9,480.9,470.8,794567,335901.0,0.4227,-0.5657412257726535,483.925,466.152,474.6
2014-11-21,GAIL,475.75,475.1,483.0,469.15,1367962,768054.0,0.5615,0.2528711410810125,482.99500000000006,466.56,476.99
2014-11-24,GAIL,475.3,477.3,480.9,469.0,1053801,631478.0,0.5992000000000001,-0.0945874934314194,482.4150000000001,467.092,476.54
2014-11-25,GAIL,477.25,473.1,482.2,470.0,1579373,1068473.0,0.6765000000000001,0.4102671996633722,481.15,467.599,476.41
